Unnamed: 0,DateTime,Open,High,Low,Close,Volume
449.0,2012-05-09,25.29,25.55,24.7,25.14,2459945
450.0,2012-05-10,25.42,25.96,25.11,25.47,2254080
451.0,2012-05-11,24.38,26.1,24.05,24.94,2917153
452.0,2012-05-14,24.6,25.92,24.5,25.44,2603857
453.0,2012-05-15,25.4,25.75,23.5,23.59,2297892
454.0,2012-05-16,23.58,24.25,21.6,21.91,5484653
455.0,2012-05-17,21.96,22.08,21.05,21.06,2524169
456.0,2012-05-18,21.0,21.05,19.59,19.65,3533034
457.0,2012-05-21,19.73,21.675,19.3801,21.58,2691489
458.0,2012-05-22,21.61,21.94,20.33,20.62,1894964
459.0,2012-05-23,20.26,21.22,19.735,21.19,2065748
460.0,2012-05-24,21.28,21.51,19.99,20.28,2027610
461.0,2012-05-25,20.12,20.63,19.83,20.23,1595926
462.0,2012-05-29,21.02,21.28,20.35,20.9,2059175
463.0,2012-05-30,20.6,20.68,19.95,20.18,1311429
464.0,2012-05-31,20.17,20.17,19.23,19.6807,1925464
465.0,2012-06-01,19.16,20.59,19.11,19.87,3008343
466.0,2012-06-04,20.05,20.2,19.21,20.07,1687937
467.0,2012-06-05,19.82,21.41,19.76,21.37,1988075
468.0,2012-06-06,21.62,23.07,21.5,21.67,3587455
469.0,2012-06-07,22.18,22.54,21.19,21.33,2157042
470.0,2012-06-08,21.0,21.3,20.63,21.0,1318806
471.0,2012-06-11,21.3,21.4,20.18,20.22,1777586
472.0,2012-06-12,20.4,20.56,19.81,20.4,1846450
473.0,2012-06-13,20.44,20.5,19.86,20.05,2790223
474.0,2012-06-14,20.08,20.23,19.66,19.98,1663035
475.0,2012-06-15,20.09,20.15,19.49,20.01,2920054
476.0,2012-06-18,20.26,20.73,19.84,19.96,2877433
477.0,2012-06-19,20.12,20.94,19.73,20.64,3719563
478.0,2012-06-20,20.71,23.29,20.71,22.45,9914358
479.0,2012-06-21,22.5,23.24,21.134,21.34,5129184
480.0,2012-06-22,21.6,21.98,21.01,21.8,2938454
481.0,2012-06-25,21.46,21.46,20.23,20.39,1846451
482.0,2012-06-26,20.38,20.53,19.86,20.16,2330292
483.0,2012-06-27,20.13,20.8,19.85,20.65,2276681
484.0,2012-06-28,20.37,20.99,20.13,20.4201,1819616
485.0,2012-06-29,21.23,21.67,20.8,21.54,3513681
486.0,2012-07-02,21.47,21.95,20.9,21.15,1725463
487.0,2012-07-03,21.16,22.55,21.13,21.76,2249762
488.0,2012-07-05,21.87,23.2,21.8,22.06,3831714
489.0,2012-07-06,21.81,21.95,21.22,21.51,1702349
490.0,2012-07-09,21.26,21.26,20.08,20.2526,3724223
491.0,2012-07-10,20.39,20.52,19.53,19.68,3258710
492.0,2012-07-11,19.83,20.15,19.28,19.58,2885071
493.0,2012-07-12,19.43,20.29,19.05,19.56,4567634
494.0,2012-07-13,19.61,19.95,19.45,19.68,2346745
495.0,2012-07-16,19.89,19.99,19.27,19.65,1683302
496.0,2012-07-17,19.71,19.72,19.16,19.46,1980809
497.0,2012-07-18,19.36,19.98,19.24,19.52,2054958
498.0,2012-07-19,19.5,19.87,19.46,19.73,1289706
499.0,2012-07-20,19.5,19.58,19.16,19.24,1728778
500.0,2012-07-23,18.98,18.99,17.72,17.79,3727114
501.0,2012-07-24,17.71,17.96,16.73,17.0689,3441781
502.0,2012-07-25,17.1,17.23,16.5,16.67,1930792
503.0,2012-07-26,16.98,16.98,16.35,16.625,2477889
504.0,2012-07-27,16.7,17.48,16.4,17.38,3122943
505.0,2012-07-30,17.36,17.99,17.3,17.52,2479000
506.0,2012-07-31,17.51,17.8,17.26,17.42,1643524
507.0,2012-08-01,17.5,17.59,14.35,16.61,10078307
508.0,2012-08-02,16.69,17.24,15.95,16.07,4633564
509.0,2012-08-03,13.32,13.49,11.31,11.4503,20787127
510.0,2012-08-06,11.59,11.97,11.22,11.64,7071784
511.0,2012-08-07,11.85,12.39,11.67,12.18,5381713
512.0,2012-08-08,12.15,13.2,12.08,12.5,5350168
513.0,2012-08-09,12.76,13.079,12.52,12.905,4082324
514.0,2012-08-10,12.85,12.92,12.32,12.89,3871955
515.0,2012-08-13,12.86,13.05,12.18,12.22,3111187
516.0,2012-08-14,12.42,12.49,11.7699,11.791,4240201
517.0,2012-08-15,11.9,12.15,11.48,12.05,3457869
518.0,2012-08-16,11.31,11.98,11.0,11.15,10478097
519.0,2012-08-17,9.95,10.44,9.75,9.84,32118083
520.0,2012-08-20,10.04,10.21,10.0,10.0,7498848
521.0,2012-08-21,9.84,10.19,9.56,9.85,9344755
522.0,2012-08-22,9.7,9.81,9.6,9.65,4134683
523.0,2012-08-23,9.86,10.29,9.64,9.68,8590142
524.0,2012-08-24,9.93,9.93,9.6,9.6184,4767035
525.0,2012-08-27,9.74,9.79,9.4,9.52,5382784
526.0,2012-08-28,10.15,10.89,10.05,10.76,18207303
527.0,2012-08-29,11.29,12.48,10.88,12.23,23312054
528.0,2012-08-30,12.36,12.54,11.01,11.08,22035488
529.0,2012-08-31,11.4,11.86,11.04,11.51,12049348
530.0,2012-09-04,11.76,12.0,11.24,11.41,8256353
531.0,2012-09-05,11.43,11.43,10.72,11.311,7800706
532.0,2012-09-06,11.6,11.6,11.32,11.38,6346186
533.0,2012-09-07,11.6,11.99,11.39,11.94,8716886
534.0,2012-09-10,12.08,12.78,11.82,11.93,13742957
535.0,2012-09-11,12.02,12.35,11.94,12.08,8281656
536.0,2012-09-12,12.32,12.67,12.01,12.09,7784773
537.0,2012-09-13,11.89,12.95,11.84,12.7,18522589
538.0,2012-09-14,13.28,13.6,13.06,13.43,12937962
539.0,2012-09-17,13.3,13.94,13.2,13.43,9669836
540.0,2012-09-18,13.52,14.13,13.32,13.869,11869138
541.0,2012-09-19,14.04,14.4401,13.35,13.64,14075183
542.0,2012-09-20,13.56,13.62,12.92,13.23,7348129
543.0,2012-09-21,13.32,13.5,12.65,12.981,9367084
544.0,2012-09-24,12.59,12.63,11.53,11.5729,10122351
545.0,2012-09-25,11.73,11.85,11.01,11.06,7360628
546.0,2012-09-26,11.06,11.86,10.75,11.5625,7416720
547.0,2012-09-27,11.68,11.7,11.15,11.43,5788671
548.0,2012-09-28,11.19,11.76,11.17,11.51,5015876
549.0,2012-10-01,11.64,11.65,10.869,10.979,6150546
550.0,2012-10-02,11.03,11.05,10.6,10.84,4053206
551.0,2012-10-03,10.81,10.84,10.33,10.44,5625264
552.0,2012-10-04,10.57,11.08,10.25,11.04,7028511
553.0,2012-10-05,11.12,11.28,10.71,10.88,5423807
554.0,2012-10-08,10.72,11.43,10.67,11.11,4835641
555.0,2012-10-09,11.14,11.35,11.01,11.09,3469359
556.0,2012-10-10,11.1,11.22,10.6,10.67,3549315
557.0,2012-10-11,10.83,11.18,10.71,11.11,4342182
558.0,2012-10-12,11.03,11.25,10.5,10.71,4162717
559.0,2012-10-15,10.79,10.89,10.36,10.62,3276775
560.0,2012-10-16,10.6,10.89,10.6,10.76,2779530
561.0,2012-10-17,10.8,11.38,10.6,11.3401,5021859
562.0,2012-10-18,11.28,11.89,11.28,11.63,7144813
563.0,2012-10-19,11.65,11.78,11.01,11.05,4612815
564.0,2012-10-22,11.08,11.21,10.69,10.8894,3319028
565.0,2012-10-23,10.6,10.87,10.45,10.79,2732511
566.0,2012-10-24,11.1,11.34,10.79,10.81,4932736
567.0,2012-10-25,10.96,11.089,10.85,10.92,2092413
568.0,2012-10-26,10.92,10.99,10.5,10.6619,2542686
569.0,2012-10-31,10.71,10.78,10.28,10.38,3197607
570.0,2012-11-01,10.37,10.7,10.3,10.54,4175802
571.0,2012-11-02,10.69,10.69,9.81,9.84,6866061
572.0,2012-11-05,9.88,10.05,9.724,9.76,3167673
573.0,2012-11-06,9.88,10.07,9.73,9.78,4477131
574.0,2012-11-07,9.71,9.74,8.86,8.9725,13081836
575.0,2012-11-08,9.08,9.21,8.64,8.69,7762351
576.0,2012-11-09,9.18,9.25,7.42,7.4932,25793012
577.0,2012-11-12,7.29,7.33,6.61,7.14,12257502
578.0,2012-11-13,6.94,7.1,6.61,6.67,6634158
579.0,2012-11-14,6.66,6.67,6.11,6.151,9153357
580.0,2012-11-15,6.16,6.5,6.01,6.056,6571219
581.0,2012-11-16,6.3,6.35,5.75,6.12,5972448
582.0,2012-11-19,6.23,6.64,6.08,6.62,7793340
583.0,2012-11-20,6.83,7.34,6.57,7.02,11797785
584.0,2012-11-21,7.17,7.32,6.9,7.22,6470535
585.0,2012-11-23,7.7,8.68,7.65,8.6301,12877749
586.0,2012-11-26,8.64,9.16,8.42,8.69,11296005
587.0,2012-11-27,8.73,8.73,8.45,8.469,6040304
588.0,2012-11-28,8.33,8.33,7.9,8.211,5197574
589.0,2012-11-29,8.34,8.88,8.32,8.8,6267967
590.0,2012-11-30,8.9557,8.96,8.55,8.84,4124426
591.0,2012-12-03,9.17,9.38,8.94,8.97,5055526
592.0,2012-12-04,8.82,8.94,8.48,8.59,3723895
593.0,2012-12-05,8.63,9.05,8.5,8.82,4265097
594.0,2012-12-06,8.8,8.97,8.73,8.8,2932372
595.0,2012-12-07,8.91,8.94,8.8,8.92,2601688
596.0,2012-12-10,8.92,10.83,8.871,10.71,22152362
597.0,2012-12-11,10.81,11.75,10.81,11.327,24986895
598.0,2012-12-12,10.69,11.73,10.51,11.0,18837368
599.0,2012-12-13,11.23,11.23,10.16,10.23,9524673
600.0,2012-12-14,10.24,10.47,9.82,10.04,6976024
601.0,2012-12-17,10.12,10.59,9.97,10.11,6912565
602.0,2012-12-18,10.4,10.45,10.0,10.19,7056383
603.0,2012-12-19,10.4,10.4,10.02,10.0601,4793780
604.0,2012-12-20,10.04,10.38,10.0,10.09,6368644
605.0,2012-12-21,9.8,9.92,9.5,9.84,8800917
606.0,2012-12-24,9.81,9.85,9.52,9.54,2001594
607.0,2012-12-26,9.64,9.98,9.6,9.69,3543566
608.0,2012-12-27,9.7,9.88,9.17,9.3,4839935
609.0,2012-12-28,9.29,9.4,9.07,9.15,3611886
610.0,2012-12-31,9.09,9.55,9.06,9.43,5384641
611.0,2013-01-02,10.32,11.37,10.23,10.3901,20515580
612.0,2013-01-03,10.41,10.65,9.95,10.19,10588316
613.0,2013-01-04,10.35,10.4,10.0,10.3,6520277
614.0,2013-01-07,10.76,11.66,10.6,11.545,20409559
615.0,2013-01-08,11.77,11.81,10.7,10.721,17531423
616.0,2013-01-09,10.8,11.08,10.61,10.79,6804880
617.0,2013-01-10,9.18,9.32,8.04,8.33,42828872
618.0,2013-01-11,8.18,8.55,8.1,8.4825,10411276
619.0,2013-01-14,8.43,8.97,8.43,8.75,8827061
620.0,2013-01-15,8.71,8.9,8.61,8.83,3988308
621.0,2013-01-16,8.76,9.25,8.75,9.05,5357383
622.0,2013-01-17,9.19,9.25,8.78,8.79,4893211
623.0,2013-01-18,9.17,9.21,8.75,8.85,5468615
624.0,2013-01-22,8.91,8.91,8.75,8.83,3277693
625.0,2013-01-23,7.89,8.5,7.76,7.851,15150037
626.0,2013-01-24,7.77,7.87,7.0329,7.0698,16721183
627.0,2013-01-25,7.09,8.08,6.855,8.01,51001966
628.0,2013-01-28,8.02,8.25,7.55,7.66,11733899
629.0,2013-01-29,7.8399,7.86,7.51,7.54,5122141
630.0,2013-01-30,7.66,7.68,7.3,7.36,6212365
631.0,2013-01-31,7.3,7.5,7.3,7.37,4342855
632.0,2013-02-01,7.57,7.68,7.39,7.43,7902633
633.0,2013-02-04,7.35,7.48,7.3,7.33,4104302
634.0,2013-02-05,7.35,7.77,7.25,7.54,10618991
635.0,2013-02-06,7.54,7.691,7.41,7.56,5021004
636.0,2013-02-07,7.79,8.17,7.6,7.62,11919965
637.0,2013-02-08,7.64,7.71,7.4,7.47,4913284
638.0,2013-02-11,7.43,7.55,7.28,7.4,4014073
639.0,2013-02-12,7.44,7.57,7.3,7.44,3845366
640.0,2013-02-13,7.46,7.5,7.28,7.37,4264451
641.0,2013-02-14,7.34,7.74,7.34,7.48,7913476
642.0,2013-02-15,7.59,7.61,7.31,7.32,4612171
643.0,2013-02-19,7.34,7.44,7.08,7.17,6192938
644.0,2013-02-20,7.14,7.19,6.7,6.8,7692809
645.0,2013-02-21,6.77,6.88,6.5,6.61,6976980
646.0,2013-02-22,6.67,6.73,6.44,6.64,5408063
647.0,2013-02-25,6.67,6.78,6.2,6.22,8105856
648.0,2013-02-26,6.25,6.35,6.07,6.29,6744508
649.0,2013-02-27,6.3,6.39,6.12,6.24,5438883
650.0,2013-02-28,5.7,6.33,5.6,6.14,14691694
651.0,2013-03-01,6.05,6.1,5.8,5.82,6712654
652.0,2013-03-04,5.82,6.2,5.75,5.9,7383111
653.0,2013-03-05,6.05,6.07,5.725,5.751,6219529
654.0,2013-03-06,5.75,6.25,5.75,6.22,7816569
655.0,2013-03-07,6.3,6.54,6.21,6.27,8094957
656.0,2013-03-08,6.34,6.61,6.33,6.5,7514966
657.0,2013-03-11,6.51,6.55,6.25,6.41,4657782
658.0,2013-03-12,6.33,6.46,6.2,6.24,6287771
659.0,2013-03-13,6.23,6.262,5.91,5.97,5867153
660.0,2013-03-14,5.98,6.18,5.86,6.01,7906505
661.0,2013-03-15,6.29,6.55,6.0515,6.17,15036447
662.0,2013-03-18,6.08,6.28,5.98,6.06,5549205
663.0,2013-03-19,6.1,6.12,5.825,5.89,6801074
664.0,2013-03-20,5.91,6.01,5.75,5.88,5536108
665.0,2013-03-21,5.85,5.97,5.82,5.83,3941019
666.0,2013-03-22,5.84,5.892,5.65,5.74,5657748
667.0,2013-03-25,5.75,5.84,5.62,5.66,4500295
668.0,2013-03-26,5.67,5.72,5.23,5.34,10099373
669.0,2013-03-27,5.27,5.44,5.07,5.44,8816040
670.0,2013-03-28,5.4,5.48,5.19,5.195,5701179
671.0,2013-04-01,5.21,5.33,4.865,4.91,8312603
672.0,2013-04-02,5.13,5.39,4.88,5.24,10173091
673.0,2013-04-03,5.27,5.3,5.02,5.25,6578781
674.0,2013-04-04,5.19,5.43,5.12,5.21,4109799
675.0,2013-04-05,5.13,5.39,5.09,5.22,4258936
676.0,2013-04-08,5.21,5.45,5.12,5.35,6037352
677.0,2013-04-09,5.39,5.75,5.37,5.65,7151970
678.0,2013-04-10,5.73,5.8,5.3,5.49,5688046
679.0,2013-04-11,5.46,5.82,5.44,5.782,5485708
680.0,2013-04-12,5.77,5.77,5.47,5.5,3984091
681.0,2013-04-15,5.41,5.46,5.0,5.07,6823723
682.0,2013-04-16,5.14,5.2,4.96,4.97,3660888
683.0,2013-04-17,4.93,4.939,4.7,4.87,5817464
684.0,2013-04-18,4.85,5.16,4.84,5.02,4164759
685.0,2013-04-19,5.12,5.28,4.98,5.19,4829935
686.0,2013-04-22,5.18,5.42,5.13,5.17,3862239
687.0,2013-04-23,5.18,5.55,5.05,5.19,6819235
688.0,2013-04-24,5.18,5.52,5.16,5.5,5404896
689.0,2013-04-25,5.65,5.72,5.4,5.57,5737401
690.0,2013-04-26,5.54,5.68,5.39,5.64,3452449
691.0,2013-04-29,5.63,5.74,5.5,5.605,3436509
692.0,2013-04-30,5.58,5.96,5.43,5.82,6904179
693.0,2013-05-01,5.82,5.8299,5.53,5.66,4424411
694.0,2013-05-02,5.68,6.06,5.55,5.79,7038530
695.0,2013-05-03,5.9,6.04,5.77,5.8,5424639
696.0,2013-05-06,5.93,6.03,5.8,5.83,4017543
697.0,2013-05-07,5.88,5.98,5.63,5.68,3761028
698.0,2013-05-08,5.75,6.07,5.6,5.67,8604814
699.0,2013-05-09,5.78,5.93,5.58,5.58,9686737
700.0,2013-05-10,6.12,7.75,6.12,7.34,60341485
701.0,2013-05-13,7.53,7.92,6.95,7.09,34911878
702.0,2013-05-14,7.43,7.49,6.78,7.0,17740763
703.0,2013-05-15,6.96,7.2,6.7,6.75,14658600
704.0,2013-05-16,6.67,6.87,6.36,6.552,11321732
705.0,2013-05-17,6.58,6.77,6.51,6.525,6920395
706.0,2013-05-20,6.52,7.4,6.51,7.22,17518598
707.0,2013-05-21,7.68,7.9,7.15,7.2209,19151548
708.0,2013-05-22,7.28,7.41,6.75,6.85,14131377
709.0,2013-05-23,6.65,6.79,6.55,6.67,8068243
710.0,2013-05-24,6.61,6.98,6.57,6.71,8338762
711.0,2013-05-28,6.84,6.87,6.61,6.62,6255908
712.0,2013-05-29,6.58,6.82,6.561,6.63,5255404
713.0,2013-05-30,6.66,6.94,6.64,6.78,7305525
714.0,2013-05-31,6.76,7.07,6.55,6.56,8953638
715.0,2013-06-03,6.61,6.68,6.17,6.27,8977188
716.0,2013-06-04,6.28,6.37,6.03,6.09,6273704
717.0,2013-06-05,5.99,6.15,5.82,5.89,5539228
718.0,2013-06-06,5.97,6.01,5.72,5.91,4714999
719.0,2013-06-07,5.87,5.969,5.75,5.92,3634770
720.0,2013-06-10,5.9,6.15,5.9,6.08,5722893
721.0,2013-06-11,5.96,6.0,5.82,5.89,3588353
722.0,2013-06-12,5.92,5.96,5.63,5.69,3707818
723.0,2013-06-13,5.66,5.88,5.63,5.87,3308030
724.0,2013-06-14,5.88,5.98,5.67,5.7,3712205
725.0,2013-06-17,5.75,5.79,5.565,5.64,3377451
726.0,2013-06-18,5.63,5.77,5.45,5.71,4105952
727.0,2013-06-19,5.68,5.73,5.59,5.6,2552432
728.0,2013-06-20,5.53,5.53,5.23,5.45,4786833
729.0,2013-06-21,5.44,5.5,5.1,5.4,4914354
730.0,2013-06-24,5.22,5.2906,5.04,5.14,4541018
731.0,2013-06-25,5.2,5.45,5.15,5.39,3794462
732.0,2013-06-26,5.41,5.54,5.28,5.41,3150482
733.0,2013-06-27,5.43,5.66,5.4106,5.61,4218684
734.0,2013-06-28,6.02,6.2,5.87,6.16,20579942
735.0,2013-07-01,6.17,6.25,5.94,6.04,5475876
736.0,2013-07-02,6.02,6.11,5.92,6.0,2876435
737.0,2013-07-03,5.97,6.01,5.92,5.94,986359
738.0,2013-07-05,5.93,5.94,5.66,5.7,2830885
739.0,2013-07-08,5.74,5.87,5.7,5.81,2152302
740.0,2013-07-09,5.99,6.14,5.82,6.09,5236249
741.0,2013-07-10,6.14,7.1,6.14,7.072,17139819
742.0,2013-07-11,7.03,7.08,6.66,6.78,9676490
743.0,2013-07-12,7.0,7.35,6.84,6.95,11778503
744.0,2013-07-15,7.09,7.13,6.83,6.8985,5044186
745.0,2013-07-16,6.9,7.0,6.73,6.87,4411356
746.0,2013-07-17,6.93,7.32,6.85,7.16,7932153
747.0,2013-07-18,7.15,7.25,7.02,7.04,5377159
748.0,2013-07-19,7.01,7.09,6.83,6.97,4030691
749.0,2013-07-22,7.23,7.57,7.06,7.47,11719359
750.0,2013-07-23,7.62,8.06,7.54,7.91,18425626
751.0,2013-07-24,7.97,8.02,7.3,7.381,12032012
752.0,2013-07-25,7.36,7.59,7.32,7.54,5592872
753.0,2013-07-26,7.45,7.51,7.36,7.43,3899507
754.0,2013-07-29,7.36,7.429,6.92,7.131,6423790
755.0,2013-07-30,7.11,7.3,6.94,7.04,4250299
756.0,2013-07-31,7.02,7.77,6.9,7.47,13982968
757.0,2013-08-01,7.53,7.73,7.23,7.29,6960808
758.0,2013-08-02,7.3,7.48,7.25,7.27,3733465
759.0,2013-08-05,7.33,7.471,7.23,7.29,3975856
760.0,2013-08-06,7.33,7.38,7.02,7.08,4639669
761.0,2013-08-07,7.0,7.25,6.9,7.06,4604136
762.0,2013-08-08,7.13,7.61,7.1,7.42,11534392
763.0,2013-08-09,6.44,6.75,6.21,6.69,15896534
764.0,2013-08-12,6.69,6.96,6.69,6.9,5418770
765.0,2013-08-13,6.89,7.07,6.8,6.82,4282192
766.0,2013-08-14,6.81,7.13,6.75,6.76,8310022
767.0,2013-08-15,6.69,6.79,6.255,6.29,12550738
768.0,2013-08-16,6.3,6.39,6.1,6.18,4393015
769.0,2013-08-19,6.16,6.27,5.95,5.99,4868150
770.0,2013-08-20,5.98,6.12,5.98,6.0,3262642
771.0,2013-08-21,6.02,6.235,6.02,6.119,4604411
772.0,2013-08-22,6.19,6.38,6.19,6.29,4006728
773.0,2013-08-23,6.35,6.62,6.33,6.45,4725954
774.0,2013-08-26,6.5,6.62,6.36,6.42,3564587
775.0,2013-08-27,6.34,6.395,6.1,6.15,4203144
776.0,2013-08-28,6.18,6.269,6.075,6.13,2891425
777.0,2013-08-29,6.17,6.29,6.11,6.17,2236023
778.0,2013-08-30,6.13,6.22,6.06,6.09,1990626
779.0,2013-09-03,6.15,6.39,6.12,6.22,3701214
780.0,2013-09-04,6.16,6.25,6.12,6.21,2006449
781.0,2013-09-05,6.23,6.53,6.22,6.34,6739976
782.0,2013-09-06,6.37,6.5,6.31,6.35,3778649
783.0,2013-09-09,6.37,6.72,6.37,6.64,7623248
784.0,2013-09-10,6.79,6.98,6.69,6.76,6987917
785.0,2013-09-11,6.77,6.92,6.65,6.86,4876988
786.0,2013-09-12,6.83,6.84,6.5075,6.56,4761959
787.0,2013-09-13,6.54,6.6302,6.37,6.47,4996265
788.0,2013-09-16,6.57,6.57,6.38,6.42,2757387
789.0,2013-09-17,6.48,6.87,6.46,6.74,8024875
790.0,2013-09-18,6.67,6.9616,6.61,6.86,6359059
791.0,2013-09-19,6.95,7.19,6.82,6.95,8315966
792.0,2013-09-20,7.04,7.13,6.87,7.08,7804089
793.0,2013-09-23,7.05,7.4,7.05,7.2,7833412
794.0,2013-09-24,7.37,7.78,7.27,7.3,15540322
795.0,2013-09-25,7.28,7.47,7.15,7.2,5974869
796.0,2013-09-26,7.31,7.34,7.13,7.18,3487076
797.0,2013-09-27,7.2,7.23,6.68,6.74,7731088
798.0,2013-09-30,6.57,6.72,6.51,6.56,4149367
799.0,2013-10-01,6.56,6.7,6.46,6.65,3939099
800.0,2013-10-02,7.1,7.59,6.94,7.37,18677895
801.0,2013-10-03,7.33,7.44,7.07,7.2,6753313
802.0,2013-10-04,7.25,7.54,7.21,7.311,6456724
803.0,2013-10-07,7.29,7.41,7.075,7.1,4952079
804.0,2013-10-08,7.2,7.27,6.86,7.11,8278102
805.0,2013-10-09,7.14,7.17,6.9,6.96,4509664
806.0,2013-10-10,7.12,7.25,7.02,7.065,4928128
807.0,2013-10-11,7.15,7.18,6.975,7.03,3135385
808.0,2013-10-14,6.97,7.24,6.9,7.09,5387138
809.0,2013-10-15,5.87,6.07,5.37,5.58,33493029
810.0,2013-10-16,5.23,5.49,5.15,5.479,43946586
811.0,2013-10-17,5.47,5.61,5.47,5.51,9140811
812.0,2013-10-18,5.61,5.65,5.35,5.37,7476860
813.0,2013-10-21,5.31,5.41,5.2,5.24,7082845
814.0,2013-10-22,5.29,5.35,5.16,5.3,8451982
815.0,2013-10-23,5.28,5.29,5.16,5.25,4984052
816.0,2013-10-24,5.37,5.4,5.25,5.37,5644145
817.0,2013-10-25,5.39,5.42,5.23,5.24,5389312
818.0,2013-10-28,5.07,5.157,5.0,5.15,8420082
819.0,2013-10-29,5.15,5.2,5.1,5.15,3895125
820.0,2013-10-30,5.14,5.2,5.0,5.04,7502004
821.0,2013-10-31,5.04,5.1,4.91,5.065,8510958
822.0,2013-11-01,5.07,5.18,4.95,5.01,6966802
823.0,2013-11-04,5.07,5.09,4.93,5.06,5890064
824.0,2013-11-05,5.05,5.09,4.91,4.935,6165933
825.0,2013-11-06,5.0,5.03,4.79,4.83,6264760
826.0,2013-11-07,4.85,4.88,4.61,4.77,8307217
827.0,2013-11-08,4.83,5.08,4.76,4.845,9929781
828.0,2013-11-11,4.86,4.98,4.81,4.88,4575726
829.0,2013-11-12,4.88,4.93,4.68,4.755,6343247
830.0,2013-11-13,4.67,4.88,4.66,4.76,6401872
831.0,2013-11-14,4.75,4.79,4.58,4.62,7054677
832.0,2013-11-15,4.63,4.74,4.59,4.72,4424623
833.0,2013-11-18,4.85,4.85,4.65,4.66,4234853
834.0,2013-11-19,4.68,4.75,4.6,4.64,3363272
835.0,2013-11-20,4.7,4.71,4.6,4.61,2840157
836.0,2013-11-21,4.64,4.715,4.55,4.69,4622226
837.0,2013-11-22,4.72,4.73,4.58,4.67,2785211
838.0,2013-11-25,4.7,4.7,4.6,4.66,2852345
839.0,2013-11-26,4.65,4.65,4.54,4.6,3108656
840.0,2013-11-27,4.58,4.67,4.51,4.62,3065949
841.0,2013-11-29,4.61,4.93,4.55,4.78,4443455
842.0,2013-12-02,4.78,5.08,4.78,4.96,8291472
843.0,2013-12-03,4.95,5.24,4.82,5.13,11727774
844.0,2013-12-04,5.07,5.12,4.93,4.98,5935762
845.0,2013-12-05,4.95,5.05,4.93,4.96,3249482
846.0,2013-12-06,5.03,5.03,4.76,4.78,3943636
847.0,2013-12-09,4.79,4.94,4.76,4.87,3149898
848.0,2013-12-10,4.87,5.03,4.83,4.832,4222499
849.0,2013-12-11,4.82,4.86,4.69,4.74,4879933
850.0,2013-12-12,4.71,4.74,4.59,4.61,4254345
851.0,2013-12-13,4.6,4.64,4.55,4.57,2771974
852.0,2013-12-16,4.58,4.64,4.51,4.53,3416132
853.0,2013-12-17,4.52,4.83,4.52,4.77,8101919
854.0,2013-12-18,4.8,4.82,4.63,4.66,4193638
855.0,2013-12-19,4.68,4.88,4.6701,4.76,5732962
856.0,2013-12-20,4.78,4.88,4.71,4.88,7742378
857.0,2013-12-23,4.92,4.92,4.81,4.81,4055979
858.0,2013-12-24,4.79,4.87,4.78,4.8,2102345
859.0,2013-12-26,4.8,4.87,4.75,4.81,4349491
860.0,2013-12-27,4.98,5.58,4.95,5.53,24295333
861.0,2013-12-30,5.53,5.55,5.31,5.38,11037121
862.0,2013-12-31,5.42,5.66,5.36,5.615,8576087
863.0,2014-01-02,5.86,6.33,5.76,6.29,35575785
864.0,2014-01-03,6.29,6.45,5.91,6.01,17028271
865.0,2014-01-06,6.03,6.09,5.68,5.76,12643616
866.0,2014-01-07,5.89,5.95,5.62,5.65,9723910
867.0,2014-01-08,5.61,5.84,5.5,5.51,10866349
868.0,2014-01-09,5.56,5.56,5.27,5.28,8857285
869.0,2014-01-10,5.33,5.51,5.25,5.41,6921427
870.0,2014-01-13,5.46,5.52,5.3,5.34,7553103
871.0,2014-01-14,5.39,5.46,5.27,5.28,4448177
872.0,2014-01-15,5.32,5.69,5.29,5.66,9715549
873.0,2014-01-16,5.69,5.8,5.5,5.53,5969296
874.0,2014-01-17,5.58,5.6,5.37,5.4,5213609
875.0,2014-01-21,5.44,5.45,5.17,5.21,7213809
876.0,2014-01-22,5.24,5.38,5.14,5.26,5695226
877.0,2014-01-23,5.26,5.3,5.11,5.23,4795038
878.0,2014-01-24,5.18,5.21,4.93,5.01,7340798
879.0,2014-01-27,4.96,5.02,4.77,4.84,5735029
880.0,2014-01-28,4.88,4.98,4.85,4.95,3926753
881.0,2014-01-29,4.92,4.98,4.81,4.85,4515096
882.0,2014-01-30,4.95,5.04,4.86,4.95,4412729
883.0,2014-01-31,4.86,4.96,4.8,4.86,4069945
884.0,2014-02-03,4.9,4.91,4.64,4.67,6457700
885.0,2014-02-04,4.71,4.755,4.62,4.65,3593228
886.0,2014-02-05,4.64,4.73,4.55,4.67,4874777
887.0,2014-02-06,4.7,4.7401,4.61,4.71,3434950
888.0,2014-02-07,4.78,5.09,4.77,5.01,6948175
889.0,2014-02-10,5.07,5.18,5.02,5.06,4242370
890.0,2014-02-11,5.15,5.25,5.07,5.207,5316889
891.0,2014-02-12,5.18,5.27,5.08,5.25,3711519
892.0,2014-02-13,5.16,5.38,5.08,5.33,4538058
893.0,2014-02-14,5.37,5.58,5.34,5.39,5781495
894.0,2014-02-18,5.43,5.62,5.21,5.56,5551600
895.0,2014-02-19,5.5,5.62,5.38,5.41,3910205
896.0,2014-02-20,5.35,5.48,5.31,5.42,2953494
897.0,2014-02-21,5.45,5.53,5.36,5.401,3073067
